5000 2093264
610 315 1
854 441 1
976 504 1
153 249 1
459 747 1
488 252 1
1098 567 1
854 441 1
255 415 1
51 83 1
244 126 1
732 378 1
510 830 1
488 252 1
1220 630 1
51 83 1
122 63 1
488 252 1
51 83 1
153 249 1
255 415 1
204 332 1
459 747 1
732 378 1
1098 567 1
610 315 1
854 441 1
976 504 1
488 252 1
408 664 1
255 415 1
255 415 1
976 504 1
854 441 1
510 830 1
488 252 1
357 581 1
854 441 1
153 249 1
510 830 1
357 581 1
122 63 1
255 415 1
51 83 1
459 747 1
153 249 1
732 378 1
408 664 1
255 415 1
255 415 1
610 315 1
204 332 1
732 378 1
854 441 1
1220 630 1
976 504 1
357 581 1
510 830 1
366 189 1
408 664 1
976 504 1
408 664 1
732 378 1
854 441 1
976 504 1
854 441 1
1220 630 1
610 315 1
102 166 1
510 830 1
976 504 1
102 166 1
488 252 1
122 63 1
102 166 1
357 581 1
51 83 1
357 581 1
306 498 1
306 498 1
306 498 1
306 498 1
610 315 1
510 830 1
204 332 1
51 83 1
306 498 1
488 252 1
408 664 1
510 830 1
510 830 1
1220 630 1
102 166 1
244 126 1
244 126 1
408 664 1
1220 630 1
488 252 1
510 830 1
153 249 1
732 378 1
510 830 1
510 830 1
510 830 1
244 126 1
153 249 1
1098 567 1
366 189 0.890892
732 378 1
51 83 1
1220 630 1
854 441 1
51 83 1
854 441 1
366 189 1
1220 630 1
306 498 1
510 830 1
153 249 1
122 63 1
610 315 1
854 441 1
1098 567 1
102 166 1
244 126 1
51 83 1
102 166 1
122 63 1
122 63 1
244 126 1
408 664 1
488 252 1
732 378 1
306 498 1
408 664 1
610 315 1
244 126 1
255 415 1
255 415 1
854 441 1
1098 567 1
1220 630 1
204 332 1
51 83 1
204 332 1
488 252 1
610 315 1
976 504 1
408 664 1
153 249 1
408 664 1
1098 567 1
854 441 1
610 315 1
244 126 1
976 504 1
408 664 1
510 830 1
204 332 1
610 315 1
732 378 1
854 441 1
153 249 1
306 498 1
510 830 1
408 664 1
255 415 1
854 441 1
732 378 1
976 504 1
1220 630 1
459 747 1
255 415 1
976 504 1
153 249 1
1220 630 1
510 830 1
459 747 1
408 664 1
306 498 1
51 83 1
459 747 1
488 252 1
488 252 1
153 249 1
51 83 1
153 249 1
51 83 1
204 332 1
51 83 1
306 498 1
244 126 1
976 504 1
976 504 1
255 415 1
255 415 1
459 747 1
153 249 1
244 126 1
153 249 1
366 189 1
732 378 1
204 332 1
244 126 1
306 498 1
488 252 1
244 126 1
244 126 1
122 63 1
244 126 1
122 63 1
732 378 1
976 504 1
1220 630 1
255 415 1
854 441 1
408 664 1
102 166 1
1098 567 1
854 441 0.790017
1220 630 1
610 315 1
153 249 1
610 315 1
510 830 1
408 664 1
610 315 1
366 189 1
488 252 1
1220 630 1
976 504 1
610 315 1
459 747 1
153 249 1
854 441 1
1220 630 1
408 664 1
610 315 1
1098 567 1
1220 630 1
976 504 1
610 315 1
244 126 1
976 504 1
459 747 1
1098 567 1
854 441 0.921957
244 126 1
357 581 1
488 252 1
610 315 1
122 63 1
488 252 1
153 249 1
357 581 1
255 415 1
357 581 1
510 830 1
510 830 1
366 189 1
459 747 1
102 166 1
204 332 1
610 315 1
51 83 1
306 498 1
854 441 1
153 249 1
357 581 1
459 747 1
732 378 1
732 378 1
153 249 1
408 664 1
459 747 1
459 747 1
357 581 1
153 249 1
459 747 1
510 830 1
610 315 1
488 252 1
459 747 1
153 249 1
204 332 1
204 332 1
102 166 1
306 498 1
610 315 1
102 166 1
488 252 1
122 63 1
976 504 1
610 315 1
306 498 1
153 249 1
306 498 1
366 189 1
488 252 1
459 747 1
51 83 1
255 415 1
244 126 1
610 315 1
357 581 1
244 126 1
306 498 1
51 83 1
357 581 1
1098 567 1
610 315 1
153 249 1
732 378 1
255 415 1
854 441 1
366 189 1
732 378 1
459 747 1
122 63 1
1220 630 1
976 504 1
255 415 1
366 189 1
51 83 1
122 63 1
153 249 1
510 830 1
51 83 1
366 189 1
488 252 1
153 249 1
408 664 1
1098 567 1
408 664 1
366 189 1
102 166 1
610 315 1
51 83 1
854 441 1
408 664 1
255 415 1
459 747 1
357 581 1
306 498 1
610 315 1
976 504 1
732 378 1
153 249 1
510 830 1
976 504 1
357 581 1
244 126 1
51 83 1
122 63 1
244 126 1
357 581 1
488 252 1
153 249 1
204 332 1
510 830 1
976 504 1
102 166 1
510 830 1
1220 630 1
204 332 1
122 63 1
1098 567 1
732 378 1
732 378 1
204 332 1
244 126 1
102 166 1
1098 567 1
366 189 1
732 378 1
1220 630 1
408 664 1
255 415 1
610 315 1
244 126 1
204 332 1
204 332 1
204 332 1
510 830 1
976 504 1
1098 567 1
510 830 1
122 63 1
122 63 1
122 63 1
408 664 1
976 504 1
459 747 1
1098 567 1
408 664 1
854 441 1
1220 630 1
102 166 1
488 252 1
510 830 1
366 189 1
122 63 1
488 252 1
51 83 1
51 83 1
366 189 1
459 747 1
122 63 1
204 332 1
102 166 1
255 415 1
1220 630 1
1098 567 1
357 581 1
488 252 1
153 249 1
510 830 1
122 63 1
122 63 1
255 415 1
510 830 1
366 189 1
488 252 1
102 166 1
244 126 1
459 747 1
244 126 1
204 332 1
204 332 1
1098 567 1
204 332 1
510 830 1
854 441 1
408 664 1
510 830 1
976 504 1
153 249 1
732 378 1
408 664 1
408 664 1
255 415 1
366 189 1
204 332 1
510 830 1
610 315 1
976 504 1
510 830 1
204 332 1
153 249 1
153 249 1
510 830 1
732 378 1
153 249 1
366 189 1
488 252 1
854 441 1
153 249 1
51 83 1
1220 630 1
51 83 1
459 747 1
459 747 1
854 441 1
854 441 1
610 315 1
610 315 1
408 664 1
459 747 1
204 332 1
408 664 1
122 63 1
244 126 1
976 504 1
255 415 1
732 378 1
1220 630 1
610 315 1
408 664 1
204 332 1
854 441 1
102 166 1
306 498 1
1220 630 1
488 252 1
408 664 1
1220 630 1
459 747 1
51 83 1
1098 567 1
854 441 1
610 315 1
102 166 1
1098 567 1
854 441 1
1098 567 1
408 664 1
1220 630 1
204 332 1
204 332 1
488 252 1
153 249 1
122 63 1
366 189 1
488 252 1
366 189 1
244 126 1
510 830 1
976 504 1
122 63 1
122 63 1
610 315 1
122 63 1
122 63 1
732 378 1
854 441 1
357 581 1
408 664 1
459 747 1
51 83 1
153 249 1
51 83 1
255 415 1
204 332 1
1220 630 1
854 441 1
408 664 1
732 378 1
408 664 1
1098 567 1
976 504 1
102 166 1
255 415 1
732 378 1
488 252 1
732 378 1
366 189 1
255 415 1
1220 630 1
459 747 1
255 415 1
306 498 1
976 504 1
366 189 1
204 332 1
51 83 1
122 63 1
122 63 1
51 83 1
204 332 1
459 747 1
102 166 1
408 664 1
976 504 1
122 63 1
459 747 1
1220 630 1
1098 567 1
153 249 1
102 166 1
244 126 1
408 664 1
306 498 1
976 504 1
976 504 1
204 332 1
244 126 1
854 441 1
244 126 1
306 498 1
976 504 1
51 83 1
255 415 1
204 332 1
306 498 1
488 252 1
204 332 1
122 63 1
255 415 1
255 415 1
510 830 1
488 252 1
408 664 1
854 441 1
459 747 1
357 581 1
976 504 1
204 332 1
102 166 1
610 315 1
306 498 1
1098 567 1
366 189 1
510 830 1
488 252 1
408 664 1
122 63 1
204 332 1
408 664 1
610 315 1
732 378 1
610 315 1
732 378 1
488 252 1
732 378 1
510 830 1
244 126 1
122 63 1
244 126 1
976 504 1
153 249 1
408 664 1
1098 567 1
1098 567 1
51 83 1
1098 567 1
357 581 1
357 581 1
976 504 1
488 252 1
459 747 1
408 664 1
976 504 1
1098 567 1
1098 567 1
122 63 1
102 166 1
459 747 1
366 189 1
102 166 1
1220 630 1
357 581 1
51 83 1
51 83 1
204 332 1
732 378 1
306 498 1
366 189 1
244 126 1
1098 567 1
610 315 1
255 415 1
1220 630 0.915282
510 830 1
488 252 1
408 664 1
610 315 1
732 378 0.737306
459 747 1
488 252 1
366 189 1
976 504 1
459 747 1
306 498 1
102 166 1
255 415 1
459 747 1
1220 630 1
732 378 1
510 830 1
488 252 1
610 315 1
153 249 1
204 332 1
1220 630 1
1098 567 1
366 189 1
366 189 1
255 415 1
366 189 1
366 189 1
488 252 1
610 315 1
357 581 1
366 189 1
122 63 1
459 747 1
1098 567 1
204 332 1
408 664 1
510 830 1
1098 567 1
732 378 1
488 252 1
488 252 1
510 830 1
408 664 1
357 581 1
204 332 1
51 83 1
510 830 1
255 415 1
408 664 1
51 83 1
306 498 1
366 189 1
306 498 1
408 664 1
153 249 1
854 441 1
610 315 1
1220 630 1
306 498 1
488 252 1
408 664 1
459 747 1
408 664 1
732 378 1
732 378 1
366 189 1
51 83 1
610 315 1
408 664 1
459 747 1
122 63 1
153 249 1
1098 567 1
1220 630 1
1098 567 1
459 747 1
204 332 1
459 747 1
610 315 1
488 252 1
510 830 1
1220 630 1
854 441 1
459 747 1
122 63 1
976 504 1
976 504 1
357 581 1
976 504 1
204 332 1
366 189 1
408 664 1
510 830 1
510 830 1
488 252 1
976 504 1
51 83 1
306 498 1
255 415 1
488 252 1
244 126 1
459 747 1
732 378 1
854 441 1
408 664 1
976 504 1
306 498 1
204 332 1
153 249 1
408 664 1
854 441 1
732 378 1
1098 567 1
488 252 1
51 83 1
854 441 1
306 498 1
610 315 1
610 315 1
732 378 1
51 83 1
122 63 1
854 441 1
510 830 1
1098 567 1
366 189 1
488 252 1
510 830 1
976 504 1
510 830 1
976 504 1
244 126 1
255 415 1
51 83 1
732 378 1
204 332 1
1098 567 1
732 378 1
854 441 1
255 415 1
976 504 1
204 332 1
153 249 1
1220 630 1
51 83 1
854 441 1
366 189 1
510 830 1
854 441 1
408 664 1
244 126 1
357 581 1
976 504 1
1098 567 1
854 441 1
610 315 1
1098 567 1
204 332 1
102 166 1
244 126 1
244 126 1
122 63 1
459 747 1
255 415 1
1098 567 1
204 332 1
854 441 1
488 252 1
244 126 1
204 332 1
854 441 1
488 252 1
357 581 1
408 664 1
1098 567 1
51 83 1
854 441 1
1098 567 1
976 504 1
510 830 1
51 83 1
366 189 1
366 189 1
122 63 1
366 189 1
488 252 1
255 415 1
51 83 1
51 83 1
357 581 1
976 504 1
306 498 1
366 189 1
51 83 1
459 747 1
255 415 1
357 581 1
102 166 1
51 83 1
459 747 1
153 249 1
366 189 1
51 83 1
610 315 1
366 189 1
204 332 1
153 249 1
51 83 1
854 441 1
357 581 1
102 166 1
488 252 1
510 830 1
732 378 1
732 378 1
255 415 1
306 498 1
306 498 1
732 378 1
408 664 1
51 83 1
459 747 1
204 332 1
306 498 1
122 63 1
510 830 1
153 249 1
854 441 1
122 63 1
204 332 1
122 63 1
51 83 1
408 664 1
610 315 1
610 315 1
51 83 1
459 747 1
306 498 1
408 664 1
306 498 1
459 747 1
732 378 1
102 166 1
976 504 1
976 504 1
976 504 1
976 504 1
976 504 1
357 581 1
51 83 1
610 315 1
854 441 1
306 498 1
306 498 1
306 498 1
1220 630 1
122 63 1
1220 630 1
153 249 1
1098 567 1
510 830 1
153 249 1
255 415 1
122 63 1
357 581 1
366 189 1
244 126 1
732 378 1
153 249 1
854 441 1
732 378 1
854 441 1
255 415 1
1098 567 1
408 664 1
204 332 1
306 498 1
51 83 1
255 415 1
1220 630 1
255 415 1
204 332 1
306 498 1
408 664 1
255 415 1
1220 630 1
122 63 1
306 498 1
306 498 1
122 63 1
1098 567 1
51 83 1
244 126 1
408 664 1
459 747 1
244 126 1
51 83 1
255 415 1
366 189 1
510 830 1
204 332 1
976 504 1
153 249 1
357 581 1
102 166 1
610 315 1
854 441 1
122 63 1
510 830 1
204 332 1
459 747 1
1220 630 1
488 252 1
488 252 1
488 252 1
204 332 1
854 441 1
854 441 1
255 415 1
357 581 1
204 332 1
366 189 1
122 63 1
366 189 1
854 441 1
976 504 1
488 252 1
1098 567 1
510 830 1
153 249 1
408 664 1
976 504 1
306 498 1
459 747 1
255 415 1
244 126 1
244 126 1
510 830 1
510 830 1
408 664 1
244 126 1
357 581 1
255 415 1
459 747 1
1220 630 1
1098 567 1
204 332 1
102 166 1
153 249 1
306 498 1
1098 567 1
1098 567 1
488 252 1
976 504 1
976 504 1
854 441 1
306 498 1
1098 567 1
204 332 1
306 498 1
976 504 1
204 332 1
244 126 1
854 441 1
1098 567 1
510 830 1
732 378 1
732 378 1
610 315 1
244 126 1
459 747 1
1098 567 1
255 415 1
51 83 1
459 747 1
255 415 1
357 581 1
488 252 1
51 83 0.777068
408 664 1
488 252 1
255 415 1
459 747 1
1098 567 1
306 498 1
204 332 1
1220 630 1
51 83 1
610 315 1
255 415 0.676799
610 315 1
854 441 1
306 498 1
1220 630 1
976 504 1
459 747 1
255 415 1
976 504 1
1098 567 1
1220 630 1
255 415 1
51 83 1
102 166 1
732 378 1
306 498 1
204 332 1
610 315 1
102 166 1
306 498 1
459 747 1
854 441 1
408 664 1
244 126 1
1220 630 1
366 189 1
510 830 0.841297
102 166 1
976 504 1
459 747 1
459 747 1
366 189 1
51 83 1
488 252 1
122 63 1
732 378 1
244 126 1
122 63 1
510 830 1
244 126 1
854 441 1
51 83 1
122 63 1
732 378 1
459 747 1
366 189 1
510 830 1
366 189 1
854 441 1
1220 630 1
976 504 1
51 83 1
244 126 1
51 83 1
408 664 1
102 166 1
510 830 1
204 332 1
102 166 1
1098 567 1
306 498 1
204 332 1
732 378 1
102 166 1
122 63 1
459 747 1
204 332 1
357 581 1
122 63 1
459 747 1
459 747 1
153 249 1
854 441 1
204 332 1
51 83 1
51 83 1
459 747 1
1220 630 1
366 189 1
732 378 1
854 441 1
408 664 1
357 581 1
610 315 1
732 378 1
102 166 1
122 63 1
366 189 1
244 126 1
488 252 1
1098 567 1
1098 567 1
255 415 1
976 504 1
122 63 1
976 504 1
459 747 1
102 166 1
854 441 1
204 332 1
122 63 1
459 747 1
102 166 1
510 830 1
1098 567 1
732 378 1
1098 567 1
244 126 1
854 441 1
459 747 1
255 415 1
488 252 1
1098 567 1
153 249 1
122 63 1
854 441 1
122 63 1
510 830 1
488 252 1
366 189 1
153 249 1
459 747 1
244 126 1
1098 567 1
357 581 1
510 830 1
366 189 1
488 252 1
732 378 1
122 63 1
153 249 1
1098 567 1
357 581 1
732 378 1
510 830 1
510 830 1
1098 567 1
366 189 1
306 498 1
366 189 1
408 664 1
976 504 1
122 63 1
153 249 1
102 166 1
244 126 1
255 415 1
357 581 1
102 166 1
408 664 1
51 83 1
510 830 1
488 252 1
122 63 1
510 830 1
306 498 1
854 441 1
51 83 1
366 189 1
204 332 1
204 332 1
122 63 1
510 830 1
244 126 1
102 166 1
204 332 1
459 747 1
102 166 1
408 664 1
122 63 1
510 830 1
488 252 1
976 504 1
610 315 1
510 830 1
459 747 1
255 415 1
122 63 1
122 63 1
1098 567 1
255 415 1
204 332 1
976 504 1
357 581 1
408 664 1
51 83 1
153 249 1
153 249 1
51 83 1
153 249 1
488 252 1
255 415 1
488 252 1
306 498 1
51 83 1
1220 630 1
1220 630 1
1220 630 1
610 315 1
366 189 1
1220 630 1
357 581 1
102 166 1
1098 567 1
976 504 1
732 378 1
1220 630 1
854 441 1
1098 567 1
204 332 1
732 378 1
1220 630 1
204 332 1
854 441 1
459 747 1
306 498 1
306 498 1
122 63 1
488 252 1
122 63 1
408 664 1
244 126 1
306 498 1
51 83 1
357 581 1
102 166 1
102 166 1
255 415 1
255 415 1
510 830 1
854 441 1
306 498 1
408 664 1
459 747 1
306 498 1
732 378 1
1220 630 1
122 63 1
366 189 1
255 415 1
204 332 1
153 249 1
459 747 1
306 498 1
1098 567 1
408 664 1
610 315 1
732 378 1
1098 567 1
366 189 1
488 252 1
102 166 1
1098 567 1
255 415 1
306 498 1
122 63 1
306 498 1
976 504 1
244 126 1
255 415 1
854 441 1
366 189 1
357 581 1
1098 567 1
204 332 1
255 415 1
488 252 0.790013
357 581 1
204 332 1
204 332 1
102 166 1
306 498 1
1220 630 1
122 63 1
204 332 1
51 83 1
510 830 1
204 332 1
153 249 1
1220 630 1
976 504 1
510 830 1
357 581 1
854 441 1
306 498 1
255 415 1
732 378 1
488 252 1
1098 567 1
488 252 1
510 830 1
244 126 1
204 332 1
366 189 1
1220 630 1
357 581 1
1098 567 1
488 252 1
510 830 1
1098 567 1
732 378 1
854 441 1
1098 567 0.890326
204 332 1
408 664 1
1098 567 1
102 166 1
366 189 1
459 747 1
510 830 1
459 747 1
1220 630 1
255 415 1
976 504 1
610 315 1
204 332 1
255 415 1
153 249 1
306 498 1
510 830 1
1220 630 1
204 332 1
204 332 1
306 498 1
153 249 1
102 166 1
51 83 1
153 249 1
976 504 1
488 252 1
306 498 1
204 332 1
204 332 1
122 63 1
408 664 1
204 332 1
976 504 1
510 830 1
1098 567 1
306 498 1
122 63 1
510 830 1
51 83 1
1098 567 1
51 83 0.901702
153 249 1
153 249 1
459 747 1
408 664 1
244 126 1
854 441 1
732 378 1
510 830 1
357 581 1
976 504 1
459 747 1
255 415 1
408 664 1
244 126 1
510 830 1
732 378 1
976 504 1
488 252 1
488 252 1
306 498 1
306 498 1
488 252 1
51 83 1
408 664 1
204 332 1
610 315 1
306 498 1
408 664 1
306 498 1
732 378 1
306 498 1
488 252 1
510 830 1
488 252 1
1220 630 1
122 63 1
488 252 1
255 415 1
1098 567 1
204 332 1
459 747 1
51 83 1
366 189 1
102 166 1
510 830 1
366 189 1
357 581 1
488 252 1
976 504 1
854 441 1
204 332 1
408 664 1
510 830 1
488 252 1
122 63 1
854 441 1
204 332 1
976 504 1
244 126 1
255 415 1
366 189 1
366 189 1
976 504 1
51 83 1
854 441 1
244 126 1
122 63 1
1220 630 1
306 498 1
459 747 1
306 498 1
153 249 1
510 830 1
510 830 1
366 189 1
153 249 1
122 63 1
204 332 1
976 504 1
153 249 1
488 252 1
102 166 1
510 830 1
732 378 1
510 830 1
306 498 1
255 415 1
357 581 1
51 83 1
408 664 1
488 252 1
204 332 1
1098 567 1
488 252 1
102 166 1
1220 630 1
244 126 1
976 504 1
51 83 1
610 315 0.923186
854 441 1
366 189 1
244 126 1
306 498 1
366 189 1
854 441 1
153 249 1
153 249 1
510 830 1
408 664 1
204 332 1
1220 630 1
1098 567 1
366 189 1
732 378 1
510 830 1
122 63 1
408 664 1
306 498 1
153 249 0.869268
1098 567 1
854 441 1
732 378 1
122 63 1
1220 630 1
255 415 1
1098 567 1
102 166 1
510 830 1
255 415 1
204 332 1
255 415 1
153 249 1
610 315 1
488 252 1
204 332 1
1220 630 1
306 498 1
1098 567 1
1220 630 1
51 83 1
408 664 1
244 126 1
732 378 1
153 249 1
510 830 1
306 498 1
488 252 1
255 415 1
854 441 1
854 441 1
1220 630 1
408 664 1
976 504 1
610 315 1
610 315 1
488 252 1
408 664 1
488 252 1
51 83 1
610 315 1
255 415 1
976 504 1
122 63 1
357 581 1
732 378 1
408 664 1
510 830 1
610 315 1
102 166 1
732 378 1
357 581 1
510 830 1
204 332 1
153 249 1
976 504 1
510 830 1
610 315 1
306 498 1
732 378 1
255 415 1
459 747 1
366 189 1
122 63 1
1098 567 1
102 166 1
488 252 1
1220 630 1
102 166 1
488 252 1
366 189 0.937632
255 415 1
122 63 1
488 252 1
357 581 1
366 189 1
1220 630 1
1098 567 1
610 315 1
102 166 1
488 252 1
732 378 1
357 581 1
244 126 1
1220 630 1
408 664 1
408 664 1
732 378 1
204 332 1
244 126 1
306 498 1
153 249 1
244 126 1
854 441 1
153 249 1
488 252 1
122 63 1
488 252 1
459 747 1
153 249 1
357 581 1
204 332 1
1098 567 1
51 83 1
204 332 1
610 315 1
366 189 1
976 504 1
204 332 1
1220 630 1
357 581 1
510 830 1
976 504 1
459 747 1
204 332 1
204 332 1
153 249 1
610 315 1
357 581 1
255 415 1
459 747 1
122 63 1
488 252 1
255 415 1
610 315 1
306 498 1
244 126 1
153 249 1
976 504 1
306 498 1
610 315 1
1098 567 1
408 664 1
244 126 1
459 747 1
488 252 1
153 249 1
854 441 1
255 415 1
1098 567 1
732 378 1
357 581 1
1220 630 1
153 249 1
366 189 1
153 249 1
488 252 1
51 83 1
255 415 1
122 63 1
255 415 1
153 249 1
510 830 1
459 747 1
153 249 1
122 63 1
122 63 1
459 747 1
244 126 1
51 83 1
976 504 1
204 332 1
408 664 1
488 252 1
854 441 1
510 830 1
610 315 1
366 189 1
102 166 1
1220 630 1
854 441 1
102 166 1
122 63 1
459 747 1
204 332 1
366 189 1
459 747 1
488 252 1
153 249 1
732 378 1
244 126 1
102 166 1
459 747 1
366 189 1
976 504 1
732 378 1
610 315 1
122 63 1
102 166 0.83017
854 441 1
244 126 1
153 249 1
366 189 1
102 166 1
732 378 1
1220 630 1
255 415 1
122 63 1
102 166 1
153 249 1
854 441 1
357 581 1
854 441 1
244 126 1
610 315 1
976 504 1
976 504 1
366 189 1
122 63 1
306 498 1
51 83 1
51 83 1
306 498 1
122 63 1
244 126 1
366 189 1
488 252 1
255 415 1
102 166 1
976 504 1
244 126 1
122 63 1
459 747 1
510 830 1
1098 567 1
357 581 1
366 189 1
459 747 1
357 581 1
510 830 1
976 504 1
122 63 1
610 315 1
459 747 1
610 315 1
854 441 1
459 747 1
854 441 1
459 747 1
255 415 1
51 83 1
357 581 1
610 315 1
306 498 1
366 189 1
610 315 1
459 747 1
732 378 1
488 252 1
366 189 1
408 664 1
976 504 1
510 830 1
488 252 1
153 249 1
610 315 1
1220 630 1
1220 630 1
510 830 1
102 166 1
357 581 1
51 83 1
366 189 1
306 498 1
306 498 1
306 498 1
1098 567 1
610 315 1
244 126 1
1220 630 1
510 830 1
732 378 1
122 63 1
357 581 1
122 63 1
122 63 1
610 315 1
1220 630 1
854 441 1
1098 567 1
976 504 1
732 378 1
255 415 1
459 747 1
51 83 1
854 441 1
854 441 1
976 504 1
488 252 1
102 166 1
610 315 1
1220 630 1
244 126 1
244 126 1
976 504 1
306 498 1
510 830 1
1220 630 1
204 332 1
244 126 1
244 126 1
366 189 1
510 830 1
306 498 1
732 378 1
366 189 1
366 189 1
204 332 1
204 332 1
408 664 1
732 378 1
51 83 1
1220 630 1
459 747 1
204 332 1
122 63 1
1220 630 1
366 189 1
366 189 1
610 315 1
244 126 1
408 664 1
732 378 1
732 378 1
153 249 1
366 189 1
976 504 1
51 83 1
510 830 1
488 252 1
306 498 1
102 166 1
244 126 1
366 189 1
102 166 1
408 664 1
244 126 1
1098 567 1
153 249 1
357 581 1
1220 630 1
732 378 1
366 189 1
1220 630 1
153 249 1
459 747 1
51 83 1
510 830 1
510 830 1
510 830 1
1098 567 1
459 747 1
244 126 1
488 252 1
1098 567 1
1098 567 1
408 664 1
854 441 1
459 747 1
102 166 1
408 664 1
610 315 1
122 63 1
854 441 1
1098 567 1
51 83 1
51 83 1
366 189 1
1098 567 1
510 830 1
255 415 1
204 332 1
153 249 1
244 126 1
610 315 1
244 126 1
204 332 1
732 378 1
306 498 1
102 166 1
122 63 1
51 83 1
408 664 1
459 747 1
122 63 1
408 664 1
408 664 1
610 315 1
408 664 1
51 83 1
610 315 1
102 166 1
488 252 1
357 581 1
357 581 1
854 441 1
122 63 1
357 581 1
1098 567 1
244 126 1
408 664 1
610 315 1
610 315 1
488 252 1
366 189 1
610 315 1
510 830 1
976 504 1
306 498 1
102 166 1
610 315 1
366 189 1
732 378 1
244 126 1
610 315 1
976 504 1
153 249 1
408 664 1
976 504 1
510 830 1
244 126 1
357 581 1
204 332 1
732 378 1
854 441 1
244 126 1
488 252 1
976 504 1
51 83 1
1098 567 1
459 747 1
306 498 1
366 189 1
488 252 1
51 83 1
51 83 1
1220 630 1
488 252 1
306 498 1
122 63 1
459 747 1
510 830 1
510 830 1
366 189 1
244 126 1
366 189 1
1220 630 1
204 332 1
732 378 1
122 63 1
854 441 1
488 252 1
510 830 1
51 83 1
610 315 1
1220 630 1
122 63 1
357 581 1
366 189 1
1220 630 1
204 332 1
510 830 1
510 830 1
732 378 1
510 830 1
122 63 1
732 378 1
306 498 0.916581
102 166 1
488 252 1
732 378 1
306 498 1
854 441 1
153 249 1
122 63 1
976 504 1
51 83 1
854 441 1
1098 567 1
204 332 1
510 830 1
102 166 1
854 441 1
976 504 1
255 415 1
488 252 1
366 189 1
357 581 1
976 504 1
153 249 1
122 63 1
153 249 1
732 378 1
488 252 1
610 315 1
153 249 1
510 830 1
366 189 1
510 830 1
122 63 1
255 415 1
488 252 1
244 126 1
408 664 1
488 252 1
459 747 1
51 83 1
102 166 1
854 441 1
122 63 1
102 166 1
1098 567 1
51 83 1
306 498 1
102 166 1
244 126 1
732 378 1
204 332 1
1220 630 1
306 498 1
854 441 1
357 581 1
976 504 1
255 415 1
204 332 1
510 830 1
122 63 1
510 830 1
610 315 1
255 415 1
255 415 1
408 664 1
204 332 1
122 63 1
255 415 1
610 315 1
153 249 1
1220 630 1
204 332 1
51 83 1
610 315 1
122 63 1
244 126 1
408 664 1
244 126 1
610 315 1
306 498 1
153 249 1
102 166 1
366 189 1
732 378 1
976 504 1
244 126 1
51 83 1
854 441 1
732 378 1
854 441 1
510 830 1
244 126 1
1220 630 1
51 83 1
488 252 1
153 249 1
102 166 1
366 189 1
306 498 1
510 830 1
255 415 1
306 498 1
51 83 1
102 166 1
357 581 1
366 189 1
357 581 1
204 332 1
153 249 1
488 252 1
255 415 1
153 249 1
153 249 1
255 415 1
357 581 1
1220 630 1
610 315 1
610 315 1
854 441 1
122 63 1
488 252 1
244 126 1
488 252 1
357 581 1
610 315 1
854 441 1
204 332 1
459 747 1
122 63 1
1220 630 1
510 830 1
204 332 1
610 315 1
610 315 1
366 189 1
510 830 1
244 126 1
153 249 1
204 332 1
306 498 1
244 126 1
459 747 1
408 664 1
366 189 1
51 83 1
459 747 1
976 504 1
102 166 1
122 63 1
610 315 1
510 830 1
306 498 1
255 415 1
488 252 1
854 441 1
255 415 1
732 378 1
366 189 1
459 747 1
153 249 1
408 664 1
408 664 1
488 252 1
732 378 1
732 378 1
1098 567 1
732 378 1
51 83 1
459 747 1
1098 567 1
244 126 1
204 332 0.872709
306 498 1
122 63 1
1220 630 1
357 581 1
122 63 1
510 830 1
732 378 1
1220 630 1
854 441 1
732 378 1
122 63 1
854 441 1
1220 630 1
357 581 1
51 83 1
51 83 1
610 315 1
51 83 1
408 664 1
854 441 1
976 504 1
244 126 1
306 498 1
488 252 1
366 189 1
408 664 1
366 189 1
255 415 1
204 332 1
357 581 1
459 747 1
408 664 1
244 126 1
510 830 1
357 581 1
153 249 1
122 63 1
366 189 1
153 249 1
153 249 1
244 126 1
976 504 1
732 378 1
255 415 1
255 415 1
459 747 1
610 315 1
408 664 1
854 441 1
51 83 1
1220 630 1
1098 567 1
51 83 1
306 498 1
366 189 1
459 747 1
732 378 1
408 664 1
366 189 1
610 315 1
102 166 1
610 315 1
488 252 1
51 83 1
366 189 1
204 332 1
306 498 1
51 83 1
1098 567 1
732 378 1
153 249 1
153 249 1
610 315 1
366 189 1
366 189 1
488 252 1
357 581 1
854 441 1
732 378 1
732 378 1
1220 630 1
488 252 1
854 441 1
357 581 1
153 249 1
854 441 1
122 63 1
306 498 1
732 378 1
732 378 1
102 166 1
255 415 1
204 332 1
122 63 1
510 830 1
244 126 1
102 166 1
488 252 1
854 441 1
1220 630 1
366 189 1
854 441 1
204 332 1
255 415 1
1098 567 1
854 441 1
1220 630 1
510 830 1
459 747 1
306 498 1
488 252 1
102 166 1
122 63 1
488 252 1
357 581 1
488 252 1
408 664 1
1220 630 1
306 498 1
854 441 1
153 249 1
408 664 1
1220 630 1
244 126 1
732 378 1
459 747 1
255 415 1
459 747 1
102 166 1
610 315 1
255 415 1
357 581 1
459 747 1
255 415 1
102 166 1
459 747 1
102 166 1
610 315 1
255 415 1
51 83 1
153 249 1
153 249 1
366 189 1
1098 567 1
976 504 1
51 83 0.889492
732 378 1
244 126 1
102 166 1
408 664 1
357 581 1
122 63 1
