5000 484335
1036 973 1
1134 1287 1
1260 1430 1
740 695 1
592 556 1
252 286 1
1332 1251 1
1480 1390 0.05
1036 973 1
504 572 1
252 286 0.243007
1008 1144 1
126 143 1
592 556 1
1008 1144 1
378 429 1
1480 1390 1
1480 1390 0.05
740 695 1
882 1001 1
740 695 1
1260 1430 1
630 715 0.097203
740 695 1
504 572 1
126 143 0.486014
1134 1287 1
252 286 0.243007
888 834 1
252 286 1
1260 1430 1
1260 1430 1
1184 1112 1
1332 1251 0.055556
504 572 1
888 834 1
630 715 0.097203
1036 973 0.071429
1008 1144 0.060752
444 417 1
1134 1287 1
592 556 1
888 834 1
378 429 1
1332 1251 1
1260 1430 1
444 417 1
252 286 1
592 556 1
1260 1430 1
1184 1112 1
1332 1251 0.055556
252 286 0.243007
444 417 1
756 858 0.081002
1184 1112 1
756 858 1
740 695 1
252 286 1
1260 1430 0.048601
1184 1112 1
504 572 1
756 858 0.081002
378 429 1
252 286 1
1008 1144 0.060752
592 556 1
1184 1112 1
504 572 0.121503
148 139 0.5
504 572 1
1332 1251 1
630 715 0.097203
1134 1287 1
444 417 1
1184 1112 1
630 715 0.097203
888 834 1
1480 1390 1
1134 1287 1
1036 973 1
296 278 1
126 143 1
296 278 1
756 858 1
1134 1287 1
592 556 1
756 858 1
148 139 1
1260 1430 1
1332 1251 1
1036 973 1
630 715 1
1008 1144 1
1480 1390 1
1332 1251 1
740 695 1
296 278 1
888 834 1
126 143 1
296 278 1
1332 1251 1
1260 1430 1
1184 1112 1
630 715 0.097203
444 417 1
1332 1251 1
252 286 1
1480 1390 1
126 143 1
504 572 1
888 834 1
252 286 1
296 278 1
1036 973 1
296 278 0.25
444 417 1
740 695 0.1
296 278 0.25
296 278 1
630 715 1
504 572 1
504 572 1
1134 1287 0.054002
888 834 1
148 139 1
1480 1390 1
1036 973 1
1260 1430 0.048601
378 429 1
1036 973 1
740 695 1
592 556 0.125
504 572 1
126 143 1
296 278 1
1260 1430 1
592 556 0.125
1008 1144 1
252 286 0.243007
1134 1287 1
1036 973 1
888 834 1
888 834 1
756 858 1
296 278 1
1480 1390 1
252 286 1
888 834 0.083333
504 572 0.121503
1260 1430 1
1008 1144 0.060752
504 572 1
1184 1112 1
378 429 1
296 278 1
888 834 1
1008 1144 1
148 139 1
1332 1251 1
1480 1390 1
126 143 1
1332 1251 0.055556
882 1001 1
1332 1251 1
1008 1144 1
296 278 1
148 139 1
444 417 1
378 429 1
1134 1287 0.054002
1008 1144 1
504 572 0.121503
1184 1112 1
1134 1287 1
1134 1287 1
126 143 1
1480 1390 1
1184 1112 1
1036 973 0.071429
1036 973 1
378 429 1
740 695 1
296 278 0.25
1008 1144 1
888 834 0.083333
296 278 1
1184 1112 1
1332 1251 1
1480 1390 1
1184 1112 1
444 417 1
444 417 1
504 572 1
756 858 1
756 858 1
296 278 0.25
296 278 1
1036 973 1
1332 1251 1
882 1001 1
296 278 1
1332 1251 1
444 417 1
740 695 1
148 139 0.5
630 715 1
1134 1287 1
444 417 1
1134 1287 1
1036 973 1
1036 973 1
1184 1112 1
378 429 1
630 715 0.097203
1332 1251 1
1480 1390 1
1480 1390 1
378 429 1
630 715 1
882 1001 0.069431
1036 973 0.071429
756 858 1
740 695 1
252 286 1
378 429 1
1184 1112 1
1332 1251 1
592 556 0.125
1184 1112 0.0625
1184 1112 1
1332 1251 1
126 143 1
1332 1251 0.055556
444 417 1
756 858 1
1480 1390 1
444 417 1
756 858 1
378 429 1
740 695 1
378 429 0.162005
378 429 1
1036 973 1
1184 1112 1
882 1001 1
882 1001 1
1036 973 0.071429
296 278 1
252 286 1
1008 1144 1
148 139 0.5
1332 1251 0.055556
1480 1390 1
148 139 1
252 286 0.243007
1260 1430 1
252 286 1
1134 1287 1
126 143 1
126 143 1
592 556 1
252 286 0.243007
740 695 1
148 139 1
1184 1112 1
1184 1112 1
126 143 1
1480 1390 0.05
504 572 1
882 1001 1
126 143 1
296 278 1
1184 1112 1
1184 1112 1
888 834 0.083333
1008 1144 1
756 858 1
296 278 0.25
1184 1112 1
630 715 1
252 286 1
1134 1287 1
252 286 1
148 139 1
1480 1390 1
148 139 0.5
378 429 0.162005
444 417 1
882 1001 1
1134 1287 1
592 556 1
756 858 1
882 1001 1
1260 1430 1
1184 1112 1
630 715 1
1134 1287 1
888 834 1
1134 1287 0.054002
756 858 1
296 278 1
1134 1287 1
148 139 1
756 858 1
504 572 1
1480 1390 0.05
592 556 1
504 572 1
1480 1390 1
1332 1251 0.055556
1134 1287 1
592 556 1
1184 1112 1
1036 973 1
888 834 1
1480 1390 1
378 429 1
148 139 0.5
630 715 1
378 429 0.162005
1480 1390 1
1480 1390 0.05
444 417 1
740 695 1
1184 1112 1
1036 973 1
1008 1144 1
630 715 0.097203
740 695 1
630 715 1
444 417 1
504 572 1
378 429 1
444 417 1
296 278 1
1332 1251 1
740 695 0.1
1332 1251 1
1008 1144 1
592 556 0.125
504 572 1
378 429 1
888 834 1
148 139 1
1260 1430 1
756 858 1
1036 973 1
148 139 1
378 429 1
296 278 0.25
1008 1144 1
882 1001 1
1134 1287 1
1480 1390 1
1332 1251 1
1480 1390 1
148 139 1
378 429 1
1332 1251 0.055556
888 834 0.083333
296 278 1
1036 973 1
882 1001 1
252 286 1
592 556 1
148 139 1
1480 1390 1
504 572 1
888 834 1
1332 1251 1
126 143 1
1134 1287 1
126 143 1
444 417 1
126 143 1
1480 1390 1
740 695 1
126 143 1
1134 1287 1
1036 973 1
148 139 1
630 715 1
1184 1112 1
504 572 1
1184 1112 1
1332 1251 1
504 572 0.121503
1480 1390 0.05
1480 1390 1
378 429 1
378 429 1
126 143 1
592 556 1
1036 973 1
252 286 1
148 139 1
888 834 1
252 286 1
444 417 1
1260 1430 1
888 834 0.083333
1008 1144 1
148 139 1
1036 973 1
1480 1390 1
252 286 1
630 715 1
888 834 1
378 429 1
1184 1112 0.0625
504 572 0.121503
148 139 1
1036 973 0.071429
126 143 1
444 417 1
1260 1430 1
1008 1144 1
630 715 1
592 556 1
296 278 1
126 143 1
1480 1390 1
1260 1430 1
126 143 1
630 715 0.097203
148 139 0.5
1036 973 1
378 429 1
1036 973 1
882 1001 1
1184 1112 1
252 286 1
1332 1251 1
1008 1144 1
1134 1287 1
126 143 1
888 834 0.083333
126 143 0.486014
1184 1112 1
1008 1144 1
756 858 0.081002
378 429 1
1134 1287 1
1480 1390 1
1008 1144 1
296 278 1
252 286 1
1332 1251 1
378 429 1
252 286 1
888 834 0.083333
592 556 1
740 695 1
378 429 0.162005
1332 1251 1
592 556 1
126 143 1
1008 1144 1
378 429 1
1184 1112 1
444 417 1
1036 973 1
148 139 1
1008 1144 1
1480 1390 1
1332 1251 1
592 556 1
126 143 1
148 139 1
1332 1251 1
504 572 1
444 417 1
252 286 1
378 429 1
1480 1390 0.05
1134 1287 1
882 1001 1
1008 1144 1
1134 1287 1
252 286 0.243007
630 715 1
504 572 0.121503
888 834 0.083333
1008 1144 1
378 429 1
252 286 1
444 417 1
1260 1430 1
252 286 1
504 572 0.121503
756 858 1
1260 1430 1
148 139 0.5
1480 1390 0.05
888 834 1
592 556 1
296 278 1
148 139 1
148 139 1
1036 973 1
504 572 1
1184 1112 1
1184 1112 1
1134 1287 1
1008 1144 0.060752
888 834 1
1036 973 1
1134 1287 0.054002
630 715 1
296 278 1
1480 1390 1
592 556 1
1134 1287 1
740 695 1
756 858 1
882 1001 1
378 429 1
1332 1251 1
756 858 1
630 715 0.097203
296 278 1
756 858 0.081002
1008 1144 0.060752
1332 1251 1
126 143 1
592 556 1
296 278 0.25
630 715 1
378 429 1
1008 1144 1
444 417 0.166667
1480 1390 0.05
1008 1144 1
740 695 1
1184 1112 0.0625
252 286 1
504 572 1
126 143 0.486014
1134 1287 0.054002
444 417 1
1036 973 1
740 695 1
1184 1112 1
1332 1251 0.055556
252 286 1
504 572 1
592 556 1
740 695 1
1134 1287 1
630 715 1
1184 1112 0.0625
444 417 1
1008 1144 1
888 834 1
882 1001 1
740 695 1
1036 973 0.071429
296 278 1
740 695 0.1
296 278 1
296 278 1
444 417 1
1260 1430 1
1260 1430 1
504 572 1
1184 1112 1
1008 1144 1
630 715 1
592 556 1
148 139 1
740 695 0.1
126 143 1
1332 1251 1
592 556 1
630 715 1
296 278 1
1260 1430 1
630 715 1
1008 1144 1
756 858 1
378 429 1
444 417 1
378 429 1
504 572 1
1008 1144 1
888 834 0.083333
1184 1112 0.0625
756 858 1
756 858 1
1036 973 1
148 139 1
1036 973 1
1008 1144 0.060752
252 286 1
1008 1144 1
296 278 1
126 143 1
1480 1390 1
1260 1430 1
1036 973 1
1184 1112 1
756 858 1
378 429 1
296 278 0.25
252 286 1
1332 1251 1
378 429 1
1184 1112 0.0625
888 834 1
126 143 1
592 556 1
444 417 1
252 286 1
296 278 0.25
882 1001 1
126 143 0.486014
756 858 1
1480 1390 1
444 417 1
252 286 0.243007
1260 1430 0.048601
296 278 1
592 556 1
1184 1112 1
148 139 1
252 286 1
1184 1112 1
740 695 1
1332 1251 1
1036 973 1
1036 973 1
296 278 1
1260 1430 1
756 858 1
1184 1112 1
1184 1112 0.0625
882 1001 1
1036 973 1
148 139 0.5
378 429 0.162005
504 572 0.121503
378 429 1
296 278 1
882 1001 0.069431
1332 1251 1
1134 1287 0.054002
148 139 1
1480 1390 1
1036 973 1
1480 1390 0.05
296 278 1
1134 1287 0.054002
756 858 0.081002
296 278 1
1480 1390 1
148 139 1
630 715 1
1008 1144 0.060752
126 143 1
740 695 1
630 715 0.097203
592 556 1
1036 973 1
1260 1430 1
1036 973 1
126 143 1
444 417 1
630 715 1
296 278 1
1260 1430 1
1134 1287 1
1332 1251 1
148 139 0.5
1332 1251 1
504 572 1
504 572 1
504 572 1
630 715 1
1184 1112 1
1008 1144 0.060752
756 858 0.081002
504 572 1
1260 1430 0.048601
378 429 1
252 286 1
126 143 1
1184 1112 1
1260 1430 1
252 286 1
504 572 1
1260 1430 1
296 278 1
1480 1390 1
1332 1251 1
756 858 1
1332 1251 1
148 139 1
1134 1287 1
1134 1287 1
756 858 1
1184 1112 1
1008 1144 1
630 715 1
378 429 1
1134 1287 0.054002
1008 1144 1
504 572 1
888 834 1
378 429 1
126 143 0.486014
592 556 1
1008 1144 1
630 715 0.097203
504 572 1
592 556 1
756 858 1
148 139 1
882 1001 1
378 429 1
1036 973 1
1260 1430 1
1332 1251 1
1260 1430 1
756 858 1
882 1001 1
444 417 0.166667
630 715 1
1134 1287 1
882 1001 0.069431
1260 1430 1
1332 1251 1
504 572 1
148 139 1
1480 1390 1
592 556 1
1008 1144 0.060752
630 715 1
126 143 0.486014
1332 1251 0.055556
888 834 1
444 417 1
1134 1287 1
296 278 0.25
504 572 1
740 695 1
1480 1390 1
148 139 1
882 1001 1
296 278 1
148 139 1
630 715 1
630 715 1
504 572 1
756 858 1
740 695 1
592 556 1
378 429 1
504 572 1
296 278 1
1184 1112 1
1008 1144 1
252 286 1
882 1001 1
126 143 0.486014
592 556 1
592 556 1
1260 1430 1
252 286 1
888 834 1
1008 1144 0.060752
1008 1144 1
756 858 1
592 556 1
630 715 0.097203
630 715 1
630 715 1
756 858 1
1008 1144 1
1008 1144 1
1480 1390 0.05
378 429 1
592 556 1
1260 1430 0.048601
378 429 1
756 858 0.081002
378 429 1
592 556 1
1008 1144 1
882 1001 1
882 1001 1
1036 973 1
378 429 1
630 715 1
740 695 1
444 417 1
378 429 1
126 143 1
252 286 1
378 429 0.162005
1008 1144 1
888 834 1
882 1001 1
1036 973 1
592 556 0.125
740 695 1
504 572 1
504 572 1
444 417 1
740 695 1
296 278 1
148 139 1
882 1001 1
630 715 1
126 143 1
756 858 1
1008 1144 1
1480 1390 1
252 286 1
504 572 1
1036 973 1
126 143 1
1332 1251 0.055556
1332 1251 1
126 143 0.486014
740 695 0.1
882 1001 1
592 556 1
1134 1287 1
296 278 1
1134 1287 1
148 139 1
444 417 0.166667
1332 1251 1
296 278 1
126 143 1
740 695 1
1332 1251 1
504 572 1
740 695 1
252 286 1
252 286 1
1008 1144 0.060752
1008 1144 1
882 1001 1
888 834 1
504 572 1
1332 1251 1
1480 1390 1
756 858 1
148 139 1
740 695 0.1
1008 1144 1
1184 1112 1
378 429 0.162005
1184 1112 1
252 286 1
296 278 1
740 695 1
756 858 0.081002
630 715 0.097203
1008 1144 1
296 278 1
1008 1144 1
630 715 1
756 858 1
882 1001 1
252 286 1
592 556 1
1008 1144 1
1260 1430 1
1184 1112 0.0625
296 278 1
252 286 1
504 572 1
1260 1430 1
1332 1251 1
888 834 1
756 858 1
888 834 1
444 417 1
740 695 1
1260 1430 1
148 139 1
1184 1112 1
740 695 0.1
252 286 1
756 858 0.081002
592 556 1
1134 1287 1
504 572 1
126 143 1
1480 1390 1
1134 1287 1
1008 1144 1
1332 1251 0.055556
1260 1430 1
1260 1430 1
252 286 0.243007
126 143 1
444 417 1
1036 973 1
296 278 0.25
1332 1251 1
148 139 1
1008 1144 1
1134 1287 1
504 572 1
882 1001 0.069431
148 139 1
126 143 0.486014
1480 1390 1
630 715 1
630 715 1
888 834 1
444 417 1
296 278 0.25
444 417 1
148 139 0.5
252 286 1
1332 1251 1
252 286 1
296 278 1
126 143 1
1260 1430 1
1008 1144 0.060752
1184 1112 1
378 429 0.162005
378 429 0.162005
1332 1251 1
1134 1287 1
444 417 0.166667
296 278 1
126 143 1
148 139 0.5
740 695 1
740 695 1
756 858 1
882 1001 1
148 139 0.5
882 1001 1
1134 1287 1
756 858 1
1260 1430 1
378 429 0.162005
148 139 1
592 556 1
1036 973 1
1332 1251 1
882 1001 0.069431
882 1001 0.069431
1008 1144 1
740 695 1
1134 1287 1
592 556 1
444 417 1
630 715 1
630 715 1
756 858 1
1480 1390 1
1134 1287 1
1008 1144 1
1036 973 0.071429
1260 1430 1
1480 1390 1
126 143 1
148 139 0.5
756 858 0.081002
148 139 0.5
504 572 1
1134 1287 1
1480 1390 0.05
1036 973 1
740 695 1
148 139 1
252 286 1
756 858 1
1480 1390 1
1184 1112 0.0625
882 1001 1
148 139 0.5
126 143 1
296 278 1
756 858 1
1260 1430 1
1480 1390 1
1480 1390 1
1008 1144 1
1260 1430 1
504 572 1
252 286 1
504 572 1
1260 1430 1
882 1001 1
378 429 1
378 429 1
882 1001 1
1480 1390 1
126 143 0.486014
888 834 1
756 858 1
1036 973 1
740 695 1
1332 1251 1
592 556 0.125
630 715 1
1134 1287 0.054002
592 556 0.125
882 1001 1
148 139 1
126 143 1
378 429 0.162005
504 572 1
592 556 1
882 1001 1
888 834 1
378 429 1
740 695 0.1
1184 1112 1
378 429 1
740 695 1
296 278 1
148 139 1
444 417 1
740 695 0.1
1036 973 0.071429
740 695 0.1
630 715 1
1480 1390 1
630 715 0.097203
1480 1390 1
252 286 1
444 417 0.166667
444 417 1
888 834 1
126 143 0.486014
740 695 1
296 278 1
148 139 1
888 834 1
1008 1144 1
148 139 1
592 556 1
444 417 1
148 139 1
1134 1287 1
504 572 1
378 429 1
756 858 0.081002
378 429 1
444 417 0.166667
888 834 0.083333
378 429 1
630 715 1
740 695 1
1008 1144 1
630 715 1
888 834 0.083333
756 858 1
1332 1251 1
1184 1112 1
1134 1287 1
1134 1287 1
252 286 0.243007
252 286 1
378 429 1
1480 1390 1
1332 1251 0.055556
1184 1112 1
378 429 0.162005
592 556 1
630 715 1
1332 1251 1
1184 1112 0.0625
882 1001 1
1134 1287 0.054002
1036 973 1
126 143 1
296 278 1
740 695 1
592 556 0.125
756 858 1
882 1001 1
888 834 1
378 429 1
888 834 1
756 858 1
1036 973 1
1260 1430 1
1036 973 1
1184 1112 1
756 858 1
1260 1430 1
1480 1390 0.05
148 139 1
756 858 1
882 1001 1
592 556 1
252 286 0.243007
630 715 0.097203
1332 1251 1
1134 1287 0.054002
882 1001 1
252 286 0.243007
504 572 1
630 715 1
378 429 1
740 695 1
252 286 0.243007
1036 973 1
296 278 1
756 858 1
1008 1144 0.060752
1008 1144 0.060752
378 429 1
1480 1390 1
592 556 1
882 1001 1
378 429 1
1260 1430 0.048601
756 858 1
1036 973 1
592 556 1
888 834 1
378 429 1
1036 973 1
126 143 1
630 715 1
378 429 1
740 695 1
882 1001 1
1480 1390 1
