5000 2059517
1064 1085 1
760 775 1
152 155 1
304 310 1
912 930 1
1064 1085 1
83 103 1
415 515 1
152 155 1
760 775 1
304 310 1
664 824 1
1368 1395 1
1368 1395 1
912 930 1
1216 1240 1
1064 1085 1
304 310 0.166129
249 309 1
760 775 0.066452
332 412 1
498 618 1
152 155 1
664 824 1
830 1030 1
912 930 1
332 412 1
608 620 1
1216 1240 1
152 155 1
152 155 1
830 1030 1
415 515 1
249 309 1
664 824 1
608 620 1
1064 1085 1
498 618 1
747 927 1
760 775 1
608 620 1
1520 1550 1
747 927 1
912 930 1
608 620 1
830 1030 1
1064 1085 1
912 930 1
152 155 1
456 465 1
166 206 1
83 103 1
912 930 1
249 309 1
249 309 1
1064 1085 1
912 930 1
912 930 1
747 927 1
415 515 1
152 155 1
830 1030 1
152 155 0.332258
1368 1395 1
747 927 1
415 515 1
1520 1550 1
608 620 1
415 515 1
581 721 1
498 618 1
498 618 1
1064 1085 1
1520 1550 1
581 721 1
166 206 1
152 155 1
760 775 1
1520 1550 0.033226
1520 1550 1
152 155 1
498 618 1
581 721 1
415 515 1
152 155 1
332 412 1
1368 1395 1
152 155 1
456 465 1
304 310 1
1368 1395 1
830 1030 1
830 1030 1
498 618 1
760 775 1
1064 1085 1
1368 1395 1
456 465 1
1368 1395 1
608 620 1
912 930 1
166 206 1
760 775 1
608 620 1
304 310 1
912 930 1
912 930 1
664 824 1
415 515 1
830 1030 0.05
664 824 1
912 930 1
456 465 1
664 824 1
912 930 1
581 721 1
456 465 1
608 620 1
664 824 1
152 155 1
747 927 1
760 775 1
830 1030 1
830 1030 1
1216 1240 1
1520 1550 1
912 930 1
83 103 1
1520 1550 1
456 465 1
152 155 1
415 515 1
1064 1085 1
760 775 1
760 775 1
498 618 1
664 824 1
912 930 1
83 103 1
415 515 1
581 721 1
581 721 1
912 930 1
249 309 1
1368 1395 1
1368 1395 1
1368 1395 1
664 824 1
760 775 1
747 927 1
912 930 1
664 824 1
581 721 1
664 824 1
152 155 0.332258
1368 1395 1
456 465 1
830 1030 1
912 930 1
1368 1395 1
415 515 1
747 927 1
760 775 1
760 775 1
415 515 1
498 618 1
332 412 1
415 515 1
415 515 1
760 775 1
498 618 1
760 775 1
152 155 1
1368 1395 1
415 515 1
608 620 1
912 930 1
249 309 1
249 309 1
912 930 1
498 618 1
760 775 1
747 927 1
830 1030 1
456 465 1
1064 1085 1
498 618 1
1216 1240 1
1064 1085 1
1216 1240 1
664 824 1
498 618 1
830 1030 1
747 927 1
747 927 1
166 206 1
332 412 0.125
249 309 1
456 465 1
304 310 1
760 775 1
152 155 1
1368 1395 1
83 103 1
830 1030 1
152 155 1
1216 1240 1
498 618 1
1520 1550 1
747 927 1
1216 1240 1
747 927 1
152 155 1
1216 1240 1
1520 1550 1
664 824 1
1216 1240 1
830 1030 1
1368 1395 1
1216 1240 1
166 206 1
332 412 1
1064 1085 1
912 930 1
1368 1395 1
152 155 1
83 103 1
747 927 1
415 515 1
166 206 1
1064 1085 1
498 618 1
1368 1395 1
830 1030 1
1216 1240 1
249 309 1
415 515 1
249 309 0.166667
152 155 1
912 930 1
415 515 1
830 1030 1
664 824 1
332 412 1
456 465 1
1368 1395 1
760 775 1
498 618 1
664 824 1
332 412 1
498 618 1
83 103 1
581 721 1
1064 1085 1
332 412 1
304 310 1
1216 1240 1
608 620 1
1064 1085 1
608 620 0.083065
1368 1395 1
456 465 1
581 721 0.071429
498 618 1
581 721 1
912 930 1
1368 1395 1
1368 1395 1
83 103 1
747 927 1
152 155 1
152 155 0.332258
166 206 1
912 930 1
747 927 1
415 515 1
608 620 0.083065
581 721 1
249 309 1
83 103 1
415 515 1
332 412 1
456 465 1
760 775 1
664 824 1
608 620 1
166 206 1
608 620 1
581 721 1
747 927 1
249 309 1
664 824 1
498 618 1
830 1030 1
166 206 1
415 515 1
415 515 1
498 618 1
249 309 1
249 309 1
760 775 1
498 618 1
304 310 1
608 620 1
664 824 1
912 930 1
1064 1085 1
1216 1240 0.041532
498 618 1
166 206 1
608 620 1
1368 1395 1
456 465 1
912 930 1
249 309 1
304 310 1
581 721 0.071429
249 309 1
1216 1240 0.041532
1368 1395 1
1520 1550 1
249 309 1
747 927 1
912 930 1
1368 1395 1
1368 1395 1
498 618 1
304 310 1
152 155 0.332258
249 309 1
498 618 1
581 721 1
415 515 0.1
664 824 1
608 620 1
304 310 1
498 618 1
747 927 1
1064 1085 1
747 927 1
608 620 1
1368 1395 1
152 155 1
456 465 1
1520 1550 1
152 155 1
830 1030 1
498 618 1
456 465 1
664 824 1
332 412 1
498 618 1
760 775 1
332 412 1
1520 1550 1
830 1030 1
1368 1395 1
166 206 1
912 930 1
1216 1240 1
608 620 1
304 310 1
608 620 1
747 927 1
83 103 1
1064 1085 1
747 927 1
498 618 1
332 412 1
415 515 1
760 775 1
152 155 1
608 620 1
1520 1550 1
415 515 1
608 620 1
83 103 1
1520 1550 1
830 1030 1
1368 1395 1
1368 1395 1
830 1030 1
415 515 1
830 1030 1
83 103 1
166 206 1
1520 1550 1
498 618 1
1216 1240 1
152 155 1
1064 1085 1
456 465 1
747 927 1
498 618 1
456 465 1
1064 1085 1
664 824 1
1520 1550 1
152 155 1
498 618 1
456 465 1
608 620 1
415 515 1
760 775 1
1520 1550 1
1368 1395 1
1520 1550 1
415 515 1
747 927 1
747 927 1
1368 1395 1
1064 1085 0.047465
1216 1240 1
830 1030 1
912 930 1
1216 1240 1
304 310 1
332 412 0.125
1064 1085 1
1216 1240 1
747 927 1
152 155 1
912 930 1
1520 1550 1
581 721 1
83 103 1
1064 1085 1
760 775 1
1368 1395 1
498 618 1
249 309 1
747 927 1
456 465 1
249 309 1
83 103 1
1064 1085 1
830 1030 1
1064 1085 1
581 721 1
581 721 1
912 930 0.055376
664 824 1
581 721 1
1368 1395 1
415 515 1
83 103 1
332 412 1
415 515 0.1
249 309 1
1520 1550 1
1368 1395 1
664 824 1
415 515 1
304 310 1
332 412 1
456 465 1
830 1030 1
166 206 1
664 824 1
304 310 1
249 309 1
1064 1085 1
581 721 1
83 103 1
152 155 1
747 927 1
1368 1395 1
1368 1395 1
1368 1395 1
608 620 1
456 465 1
152 155 1
1520 1550 1
498 618 1
249 309 1
332 412 1
1520 1550 1
1216 1240 1
1520 1550 1
1520 1550 1
1520 1550 1
249 309 0.166667
608 620 1
304 310 1
760 775 1
830 1030 1
830 1030 1
581 721 1
83 103 1
249 309 1
249 309 1
664 824 1
747 927 1
83 103 1
830 1030 1
1064 1085 1
83 103 1
304 310 1
581 721 1
249 309 1
830 1030 1
415 515 1
83 103 1
664 824 1
1368 1395 1
304 310 1
760 775 1
498 618 1
1520 1550 1
1520 1550 1
166 206 1
1520 1550 1
760 775 1
1520 1550 1
83 103 1
304 310 1
747 927 1
498 618 1
83 103 1
664 824 1
1368 1395 1
152 155 1
1216 1240 1
912 930 1
1368 1395 1
1368 1395 1
249 309 1
581 721 1
249 309 1
747 927 1
1216 1240 1
747 927 1
498 618 1
332 412 0.125
1520 1550 1
456 465 1
1064 1085 1
608 620 1
415 515 1
830 1030 1
760 775 1
249 309 1
415 515 1
608 620 1
166 206 1
456 465 1
304 310 1
1216 1240 1
166 206 1
1368 1395 1
415 515 1
83 103 1
1216 1240 0.041532
83 103 1
747 927 1
1216 1240 1
166 206 1
581 721 1
498 618 1
608 620 1
332 412 1
1064 1085 1
912 930 0.055376
912 930 1
152 155 1
1368 1395 1
83 103 1
747 927 1
83 103 1
456 465 1
1064 1085 1
456 465 1
332 412 1
1520 1550 1
166 206 1
581 721 1
1064 1085 1
760 775 1
249 309 1
608 620 1
747 927 0.055556
456 465 1
581 721 1
608 620 1
304 310 1
1064 1085 1
1520 1550 1
83 103 1
608 620 1
830 1030 1
608 620 1
249 309 1
304 310 1
1216 1240 1
83 103 1
83 103 1
166 206 1
152 155 1
498 618 1
760 775 1
83 103 0.5
581 721 1
83 103 1
83 103 1
912 930 1
83 103 1
608 620 1
912 930 1
747 927 1
664 824 1
912 930 1
415 515 1
304 310 1
304 310 1
332 412 1
581 721 1
760 775 1
456 465 1
415 515 1
456 465 1
912 930 1
304 310 1
415 515 1
415 515 1
1064 1085 1
608 620 1
249 309 1
664 824 1
304 310 1
760 775 1
664 824 1
166 206 1
830 1030 1
830 1030 1
332 412 1
581 721 1
1368 1395 1
1216 1240 1
1216 1240 1
166 206 1
456 465 1
1216 1240 1
456 465 1
760 775 1
912 930 1
1520 1550 1
498 618 1
83 103 1
83 103 1
1216 1240 1
249 309 1
1064 1085 1
581 721 0.071429
1064 1085 1
152 155 1
608 620 1
249 309 1
332 412 1
664 824 1
1216 1240 1
152 155 1
83 103 1
608 620 1
760 775 1
332 412 1
332 412 1
304 310 1
152 155 1
1368 1395 1
152 155 1
830 1030 0.05
664 824 1
249 309 1
166 206 1
664 824 1
456 465 1
747 927 1
1520 1550 1
830 1030 1
304 310 1
760 775 1
83 103 1
830 1030 0.05
608 620 1
152 155 1
1520 1550 0.033226
1520 1550 1
608 620 0.083065
415 515 1
1368 1395 1
1064 1085 1
747 927 1
304 310 1
1064 1085 1
1368 1395 1
1368 1395 1
581 721 1
608 620 1
415 515 1
249 309 1
830 1030 1
83 103 1
1368 1395 1
1520 1550 1
152 155 1
152 155 1
166 206 1
1368 1395 1
1216 1240 1
249 309 1
152 155 1
664 824 1
166 206 1
830 1030 1
166 206 1
498 618 1
912 930 1
608 620 1
608 620 1
166 206 1
1216 1240 1
415 515 1
608 620 1
166 206 1
498 618 1
830 1030 1
332 412 1
166 206 1
664 824 1
456 465 1
581 721 1
83 103 1
1520 1550 1
581 721 1
912 930 1
152 155 1
415 515 1
608 620 1
415 515 1
830 1030 1
1216 1240 1
747 927 1
332 412 0.125
1216 1240 1
1216 1240 1
608 620 1
747 927 1
912 930 1
1520 1550 1
