5000 255077
51 111 0.130631
136 296 0.048986
45 145 1
63 203 0.071429
27 87 1
17 37 0.391892
119 259 1
153 333 1
18 58 1
102 222 1
153 333 1
90 290 0.05
81 261 1
34 74 0.195946
68 148 0.097973
81 261 0.055556
85 185 0.078378
54 174 1
18 58 0.25
27 87 1
153 333 0.043544
153 333 1
90 290 1
9 29 1
36 116 0.125
72 232 1
36 116 0.125
85 185 0.078378
68 148 0.097973
72 232 0.0625
68 148 1
170 370 1
9 29 1
170 370 1
119 259 0.055985
72 232 0.0625
63 203 1
36 116 1
90 290 1
119 259 1
102 222 1
27 87 1
63 203 1
170 370 1
81 261 0.055556
54 174 0.083333
63 203 0.071429
45 145 0.1
81 261 1
17 37 1
136 296 1
9 29 1
136 296 1
45 145 0.1
90 290 1
27 87 1
63 203 1
54 174 1
170 370 0.039189
68 148 0.097973
9 29 0.5
54 174 0.083333
72 232 0.0625
119 259 1
36 116 0.125
136 296 0.048986
45 145 0.1
54 174 0.083333
54 174 1
9 29 1
72 232 0.0625
72 232 0.0625
34 74 0.195946
102 222 0.065315
119 259 1
36 116 0.125
136 296 0.048986
81 261 1
170 370 1
136 296 0.048986
63 203 0.071429
81 261 0.055556
72 232 0.0625
119 259 1
90 290 0.05
27 87 1
81 261 1
68 148 1
72 232 0.0625
119 259 1
34 74 0.195946
36 116 0.125
90 290 0.05
27 87 0.166667
51 111 0.130631
119 259 1
153 333 0.043544
36 116 1
9 29 0.5
9 29 1
36 116 0.125
18 58 0.25
90 290 0.05
51 111 1
54 174 1
45 145 0.1
9 29 1
170 370 1
119 259 0.055985
85 185 0.078378
17 37 0.391892
119 259 1
34 74 1
81 261 1
81 261 1
51 111 0.130631
102 222 0.065315
170 370 0.039189
9 29 0.5
68 148 0.097973
27 87 1
18 58 0.25
119 259 1
136 296 0.048986
9 29 1
90 290 1
102 222 0.065315
9 29 0.5
102 222 0.065315
63 203 0.071429
136 296 0.048986
63 203 0.071429
102 222 1
17 37 1
72 232 0.0625
36 116 0.125
119 259 1
90 290 1
9 29 0.5
170 370 0.039189
81 261 1
170 370 0.039189
63 203 1
153 333 1
102 222 0.065315
17 37 0.391892
153 333 0.043544
63 203 0.071429
17 37 0.391892
17 37 1
170 370 1
36 116 0.125
17 37 1
170 370 1
153 333 0.043544
72 232 0.0625
119 259 1
27 87 0.166667
18 58 0.25
36 116 0.125
17 37 0.391892
54 174 0.083333
102 222 1
63 203 0.071429
136 296 0.048986
102 222 1
9 29 0.5
54 174 0.083333
85 185 0.078378
27 87 0.166667
136 296 0.048986
119 259 0.055985
102 222 1
153 333 1
72 232 1
136 296 1
63 203 0.071429
63 203 0.071429
68 148 0.097973
170 370 1
68 148 1
90 290 1
18 58 1
63 203 0.071429
102 222 1
34 74 0.195946
17 37 0.391892
18 58 1
63 203 1
68 148 1
72 232 0.0625
63 203 1
102 222 1
153 333 0.043544
153 333 1
170 370 1
119 259 1
170 370 0.039189
136 296 0.048986
90 290 1
54 174 1
68 148 0.097973
34 74 0.195946
34 74 1
45 145 1
17 37 0.391892
9 29 0.5
17 37 0.391892
90 290 1
54 174 0.083333
68 148 0.097973
90 290 1
9 29 0.5
27 87 0.166667
102 222 1
68 148 0.097973
136 296 1
119 259 0.055985
81 261 0.055556
72 232 0.0625
81 261 1
72 232 0.0625
81 261 0.055556
17 37 0.391892
27 87 0.166667
34 74 1
34 74 1
54 174 0.083333
27 87 0.166667
90 290 1
18 58 1
63 203 1
136 296 1
85 185 1
81 261 1
81 261 0.055556
17 37 0.391892
136 296 0.048986
17 37 0.391892
102 222 0.065315
102 222 1
63 203 1
72 232 0.0625
36 116 1
34 74 1
153 333 0.043544
68 148 1
17 37 0.391892
136 296 1
45 145 0.1
136 296 0.048986
36 116 0.125
34 74 1
27 87 0.166667
85 185 1
9 29 1
9 29 1
102 222 0.065315
17 37 0.391892
17 37 1
119 259 0.055985
90 290 0.05
102 222 1
170 370 0.039189
36 116 1
63 203 0.071429
36 116 1
102 222 1
85 185 0.078378
54 174 1
68 148 1
68 148 1
54 174 0.083333
18 58 0.25
72 232 0.0625
68 148 1
102 222 1
45 145 1
17 37 1
153 333 0.043544
72 232 1
54 174 1
90 290 0.05
136 296 1
85 185 0.078378
18 58 1
136 296 1
68 148 0.097973
68 148 1
90 290 0.05
81 261 1
63 203 1
68 148 0.097973
119 259 0.055985
18 58 0.25
18 58 0.25
136 296 1
9 29 1
17 37 1
34 74 1
102 222 0.065315
36 116 0.125
27 87 0.166667
81 261 1
51 111 0.130631
34 74 1
119 259 0.055985
68 148 1
45 145 0.1
51 111 1
102 222 1
102 222 1
72 232 1
68 148 1
68 148 1
136 296 0.048986
17 37 0.391892
34 74 1
68 148 1
17 37 1
18 58 0.25
18 58 0.25
17 37 0.391892
51 111 0.130631
34 74 1
153 333 0.043544
63 203 1
68 148 1
18 58 0.25
27 87 0.166667
85 185 0.078378
34 74 1
54 174 1
85 185 1
51 111 0.130631
72 232 1
170 370 0.039189
72 232 0.0625
90 290 0.05
85 185 0.078378
51 111 0.130631
81 261 1
17 37 1
119 259 0.055985
17 37 1
102 222 0.065315
63 203 1
90 290 1
34 74 0.195946
72 232 0.0625
54 174 0.083333
9 29 0.5
170 370 1
27 87 1
27 87 0.166667
85 185 0.078378
36 116 0.125
54 174 0.083333
90 290 0.05
54 174 1
119 259 0.055985
63 203 1
36 116 1
170 370 0.039189
85 185 1
17 37 1
17 37 0.391892
17 37 1
90 290 0.05
102 222 1
34 74 0.195946
153 333 0.043544
36 116 0.125
9 29 1
63 203 1
170 370 0.039189
153 333 0.043544
51 111 1
81 261 1
68 148 0.097973
81 261 1
63 203 0.071429
90 290 0.05
153 333 1
153 333 1
68 148 1
85 185 1
34 74 1
119 259 0.055985
119 259 0.055985
102 222 0.065315
102 222 0.065315
81 261 1
54 174 1
36 116 0.125
81 261 1
170 370 0.039189
90 290 0.05
18 58 0.25
102 222 0.065315
136 296 1
17 37 0.391892
90 290 0.05
9 29 1
45 145 0.1
72 232 0.0625
102 222 0.065315
34 74 0.195946
36 116 0.125
170 370 0.039189
18 58 1
153 333 0.043544
63 203 0.071429
72 232 0.0625
119 259 1
136 296 0.048986
51 111 1
119 259 0.055985
170 370 1
170 370 1
136 296 0.048986
90 290 1
102 222 0.065315
27 87 1
68 148 1
51 111 0.130631
17 37 1
136 296 0.048986
170 370 0.039189
85 185 0.078378
17 37 1
36 116 1
18 58 1
153 333 0.043544
34 74 1
45 145 1
153 333 0.043544
51 111 0.130631
90 290 1
72 232 0.0625
18 58 0.25
102 222 1
81 261 0.055556
90 290 1
136 296 0.048986
54 174 1
18 58 1
81 261 0.055556
85 185 0.078378
170 370 0.039189
34 74 1
34 74 1
51 111 1
18 58 0.25
18 58 1
9 29 1
45 145 0.1
45 145 0.1
136 296 1
17 37 1
72 232 0.0625
136 296 1
17 37 1
119 259 1
136 296 0.048986
36 116 1
9 29 1
18 58 0.25
45 145 1
136 296 0.048986
54 174 0.083333
81 261 1
34 74 1
72 232 1
27 87 1
153 333 0.043544
81 261 1
54 174 0.083333
18 58 0.25
153 333 1
90 290 0.05
18 58 0.25
119 259 0.055985
18 58 0.25
63 203 0.071429
34 74 0.195946
85 185 1
34 74 1
68 148 0.097973
90 290 0.05
119 259 0.055985
51 111 0.130631
170 370 0.039189
45 145 1
36 116 0.125
27 87 1
18 58 0.25
18 58 0.25
63 203 1
102 222 1
81 261 1
17 37 0.391892
45 145 1
102 222 0.065315
34 74 1
119 259 1
68 148 0.097973
153 333 0.043544
17 37 1
119 259 1
102 222 1
34 74 1
85 185 0.078378
18 58 1
85 185 0.078378
72 232 0.0625
119 259 0.055985
136 296 1
119 259 0.055985
17 37 1
45 145 1
90 290 1
85 185 1
90 290 1
27 87 1
9 29 1
27 87 0.166667
119 259 1
90 290 1
119 259 1
72 232 0.0625
17 37 1
54 174 1
27 87 0.166667
63 203 0.071429
102 222 1
72 232 1
170 370 0.039189
81 261 0.055556
102 222 1
72 232 0.0625
17 37 1
9 29 1
27 87 1
54 174 1
90 290 0.05
18 58 0.25
90 290 0.05
119 259 1
34 74 1
34 74 0.195946
72 232 1
17 37 0.391892
90 290 1
102 222 1
45 145 1
90 290 0.05
51 111 1
81 261 0.055556
18 58 1
63 203 1
81 261 1
153 333 0.043544
85 185 0.078378
153 333 1
63 203 1
45 145 1
54 174 0.083333
63 203 1
51 111 1
153 333 1
54 174 1
45 145 0.1
119 259 1
27 87 1
27 87 0.166667
85 185 1
136 296 1
90 290 1
68 148 1
54 174 0.083333
136 296 0.048986
102 222 1
68 148 0.097973
18 58 1
27 87 1
36 116 0.125
54 174 0.083333
51 111 0.130631
17 37 1
170 370 0.039189
68 148 0.097973
27 87 0.166667
119 259 1
72 232 1
90 290 1
18 58 1
45 145 1
34 74 0.195946
153 333 0.043544
119 259 0.055985
153 333 0.043544
18 58 1
17 37 0.391892
45 145 0.1
68 148 1
85 185 0.078378
45 145 1
54 174 1
51 111 1
68 148 0.097973
102 222 1
51 111 1
85 185 0.078378
17 37 0.391892
54 174 1
136 296 1
17 37 0.391892
170 370 0.039189
170 370 0.039189
63 203 1
119 259 1
119 259 1
27 87 1
54 174 0.083333
54 174 1
170 370 1
34 74 0.195946
72 232 1
51 111 0.130631
63 203 1
54 174 0.083333
90 290 0.05
81 261 0.055556
51 111 1
18 58 1
102 222 0.065315
85 185 0.078378
102 222 0.065315
17 37 1
68 148 0.097973
102 222 1
72 232 0.0625
34 74 0.195946
54 174 0.083333
34 74 0.195946
36 116 1
51 111 1
9 29 1
85 185 1
72 232 0.0625
9 29 0.5
119 259 1
36 116 1
102 222 0.065315
36 116 1
153 333 1
170 370 1
90 290 0.05
85 185 1
36 116 0.125
81 261 0.055556
85 185 0.078378
85 185 1
119 259 1
119 259 1
34 74 1
81 261 0.055556
9 29 1
51 111 0.130631
102 222 1
170 370 1
51 111 0.130631
9 29 0.5
90 290 1
90 290 0.05
102 222 0.065315
17 37 0.391892
119 259 1
27 87 0.166667
54 174 0.083333
9 29 1
136 296 1
45 145 0.1
136 296 0.048986
90 290 0.05
45 145 0.1
85 185 1
72 232 1
85 185 1
54 174 1
85 185 1
34 74 0.195946
102 222 0.065315
153 333 0.043544
72 232 0.0625
102 222 1
45 145 0.1
68 148 1
85 185 0.078378
153 333 0.043544
85 185 1
90 290 1
34 74 0.195946
17 37 1
51 111 1
68 148 1
34 74 0.195946
34 74 0.195946
18 58 0.25
63 203 1
34 74 0.195946
102 222 0.065315
54 174 0.083333
36 116 1
170 370 1
170 370 0.039189
119 259 1
9 29 1
34 74 0.195946
170 370 0.039189
51 111 1
170 370 1
136 296 1
81 261 1
63 203 1
153 333 0.043544
34 74 0.195946
63 203 1
102 222 1
17 37 0.391892
68 148 0.097973
18 58 0.25
36 116 1
90 290 0.05
170 370 0.039189
17 37 0.391892
17 37 0.391892
136 296 0.048986
136 296 1
18 58 1
153 333 1
119 259 1
17 37 0.391892
54 174 1
63 203 0.071429
18 58 1
36 116 1
27 87 1
68 148 1
85 185 1
36 116 1
153 333 0.043544
54 174 1
17 37 0.391892
81 261 1
90 290 0.05
72 232 1
136 296 0.048986
17 37 1
119 259 1
17 37 0.391892
153 333 1
36 116 1
9 29 0.5
119 259 0.055985
27 87 1
81 261 1
63 203 1
81 261 1
81 261 0.055556
170 370 0.039189
63 203 1
63 203 0.071429
119 259 1
153 333 0.043544
18 58 1
136 296 1
18 58 1
45 145 1
72 232 0.0625
36 116 0.125
81 261 0.055556
45 145 0.1
153 333 0.043544
36 116 1
153 333 0.043544
51 111 1
17 37 1
85 185 1
85 185 0.078378
17 37 1
18 58 1
63 203 0.071429
153 333 1
18 58 0.25
51 111 1
81 261 0.055556
51 111 1
90 290 1
85 185 0.078378
90 290 1
153 333 1
45 145 0.1
72 232 1
85 185 0.078378
170 370 1
153 333 0.043544
153 333 0.043544
27 87 0.166667
90 290 1
27 87 1
119 259 0.055985
9 29 1
27 87 0.166667
36 116 0.125
85 185 0.078378
36 116 1
170 370 1
68 148 1
45 145 1
119 259 1
9 29 0.5
68 148 0.097973
136 296 0.048986
18 58 0.25
9 29 1
34 74 0.195946
119 259 0.055985
170 370 0.039189
34 74 1
18 58 1
63 203 1
18 58 1
170 370 0.039189
45 145 1
17 37 0.391892
27 87 1
153 333 1
54 174 0.083333
36 116 1
153 333 1
63 203 0.071429
170 370 0.039189
54 174 1
81 261 1
119 259 1
45 145 0.1
81 261 0.055556
170 370 1
34 74 1
51 111 0.130631
51 111 1
54 174 1
85 185 1
85 185 0.078378
81 261 0.055556
102 222 1
17 37 0.391892
27 87 1
119 259 0.055985
27 87 1
27 87 1
153 333 1
54 174 1
51 111 0.130631
72 232 0.0625
27 87 1
45 145 1
119 259 1
63 203 0.071429
136 296 0.048986
45 145 1
119 259 1
85 185 0.078378
72 232 1
45 145 1
153 333 0.043544
36 116 0.125
72 232 0.0625
81 261 1
51 111 0.130631
119 259 1
153 333 1
17 37 1
18 58 0.25
63 203 0.071429
136 296 1
18 58 1
90 290 1
63 203 1
63 203 0.071429
68 148 0.097973
136 296 1
102 222 1
68 148 1
85 185 1
63 203 0.071429
27 87 1
17 37 0.391892
9 29 1
34 74 1
51 111 1
63 203 1
34 74 1
119 259 0.055985
90 290 0.05
170 370 0.039189
27 87 0.166667
170 370 0.039189
119 259 0.055985
90 290 0.05
153 333 1
136 296 0.048986
51 111 1
54 174 1
18 58 0.25
18 58 0.25
34 74 0.195946
27 87 1
68 148 1
36 116 1
45 145 1
34 74 0.195946
27 87 0.166667
85 185 0.078378
119 259 0.055985
27 87 0.166667
153 333 0.043544
54 174 0.083333
81 261 1
102 222 0.065315
90 290 0.05
17 37 1
54 174 1
18 58 1
51 111 0.130631
170 370 1
85 185 0.078378
136 296 1
51 111 1
54 174 1
136 296 1
45 145 0.1
81 261 0.055556
63 203 1
170 370 1
17 37 0.391892
17 37 1
17 37 1
119 259 0.055985
9 29 0.5
54 174 0.083333
9 29 0.5
119 259 0.055985
68 148 0.097973
68 148 0.097973
45 145 0.1
45 145 1
51 111 0.130631
36 116 1
170 370 1
85 185 1
102 222 1
136 296 1
36 116 1
119 259 0.055985
34 74 1
36 116 0.125
36 116 0.125
45 145 0.1
85 185 0.078378
170 370 1
63 203 0.071429
51 111 0.130631
81 261 0.055556
34 74 1
27 87 0.166667
9 29 1
68 148 1
51 111 0.130631
153 333 0.043544
17 37 0.391892
9 29 1
90 290 0.05
72 232 0.0625
136 296 0.048986
68 148 0.097973
102 222 0.065315
85 185 0.078378
119 259 1
27 87 1
153 333 1
68 148 0.097973
51 111 1
68 148 1
85 185 0.078378
63 203 0.071429
102 222 0.065315
72 232 1
72 232 0.0625
68 148 1
136 296 0.048986
27 87 0.166667
36 116 1
45 145 1
170 370 0.039189
153 333 0.043544
153 333 0.043544
63 203 1
54 174 1
153 333 1
119 259 1
90 290 0.05
9 29 0.5
90 290 0.05
170 370 0.039189
153 333 1
170 370 1
68 148 0.097973
54 174 0.083333
81 261 0.055556
81 261 1
68 148 1
45 145 0.1
85 185 0.078378
27 87 1
85 185 0.078378
51 111 1
102 222 0.065315
34 74 0.195946
90 290 1
68 148 1
63 203 1
17 37 0.391892
85 185 0.078378
170 370 1
9 29 1
36 116 0.125
68 148 0.097973
27 87 1
85 185 1
17 37 1
36 116 1
17 37 0.391892
9 29 1
36 116 0.125
63 203 1
18 58 0.25
45 145 1
136 296 1
81 261 1
54 174 0.083333
85 185 0.078378
17 37 1
36 116 1
72 232 1
102 222 1
36 116 1
27 87 0.166667
153 333 1
68 148 0.097973
102 222 1
81 261 0.055556
102 222 0.065315
81 261 0.055556
34 74 0.195946
27 87 1
85 185 0.078378
90 290 1
90 290 1
9 29 1
81 261 0.055556
45 145 1
9 29 0.5
27 87 0.166667
17 37 0.391892
17 37 1
153 333 0.043544
153 333 1
153 333 0.043544
90 290 1
81 261 1
170 370 1
9 29 0.5
34 74 0.195946
72 232 0.0625
68 148 1
102 222 1
153 333 0.043544
81 261 1
34 74 0.195946
45 145 0.1
136 296 1
63 203 1
81 261 0.055556
119 259 1
36 116 0.125
85 185 1
54 174 1
17 37 1
68 148 0.097973
136 296 1
51 111 1
34 74 1
34 74 1
170 370 1
90 290 0.05
18 58 0.25
90 290 0.05
18 58 1
153 333 1
18 58 0.25
153 333 0.043544
54 174 1
63 203 1
68 148 1
90 290 1
136 296 1
45 145 0.1
136 296 0.048986
136 296 1
68 148 0.097973
90 290 1
153 333 1
18 58 0.25
34 74 0.195946
34 74 0.195946
36 116 1
9 29 1
85 185 1
9 29 1
85 185 1
153 333 1
36 116 1
68 148 1
119 259 1
27 87 0.166667
36 116 0.125
17 37 0.391892
51 111 1
36 116 0.125
81 261 0.055556
136 296 0.048986
68 148 0.097973
17 37 1
119 259 0.055985
63 203 0.071429
45 145 0.1
9 29 0.5
18 58 0.25
102 222 0.065315
34 74 0.195946
9 29 1
68 148 1
153 333 1
36 116 1
170 370 1
45 145 1
119 259 1
18 58 1
119 259 0.055985
54 174 0.083333
102 222 1
54 174 0.083333
27 87 0.166667
81 261 0.055556
54 174 0.083333
27 87 1
170 370 0.039189
85 185 0.078378
54 174 1
81 261 0.055556
170 370 0.039189
36 116 1
51 111 1
45 145 0.1
54 174 1
36 116 0.125
85 185 0.078378
81 261 0.055556
136 296 1
17 37 1
17 37 0.391892
136 296 1
85 185 0.078378
45 145 0.1
27 87 0.166667
81 261 1
63 203 1
153 333 1
54 174 1
81 261 0.055556
54 174 0.083333
72 232 1
9 29 0.5
153 333 0.043544
81 261 1
51 111 0.130631
34 74 1
170 370 1
153 333 1
27 87 0.166667
63 203 1
119 259 1
102 222 1
18 58 0.25
68 148 0.097973
45 145 1
18 58 0.25
63 203 0.071429
119 259 1
153 333 1
18 58 0.25
63 203 1
