1000 389123
148 503 1
864 1097 1
372 774 1
894 1110 1
396 796 1
788 1060 0.742697
674 998 1
728 1028 1
483 868 1
712 1020 1
951 1135 1
211 596 1
869 1099 1
806 1069 1
207 590 1
499 881 1
241 634 1
332 735 1
283 683 1
509 888 0.940553
430 825 1
296 698 1
499 881 1
113 441 1
111 438 1
865 1097 1
579 938 1
889 1108 0.659046
527 901 1
692 1008 0.900544
686 1005 1
303 705 1
301 703 1
789 1061 1
918 1121 0.755363
322 725 1
665 992 1
105 426 1
937 1129 1
505 885 0.79512
332 735 1
914 1119 1
940 1130 1
397 797 1
124 462 1
402 801 1
100 416 0.786718
451 843 0.775512
109 434 1
974 1144 1
24 205 1
720 1024 1
864 1097 1
852 1091 1
320 723 1
426 822 1
79 371 1
397 797 1
480 866 1
621 965 1
918 1121 1
875 1102 1
285 685 1
971 1143 1
612 959 1
547 916 1
286 687 1
34 244 1
927 1125 1
604 954 0.90542
396 796 0.981048
834 1083 1
51 299 1
678 1000 1
938 1129 1
356 759 1
427 823 1
340 743 1
989 1150 1
91 397 1
94 403 1
377 779 0.660497
396 796 1
30 230 1
779 1056 1
590 945 1
952 1135 1
804 1068 1
252 647 1
730 1030 1
557 923 1
158 519 1
870 1100 1
88 391 1
655 986 1
431 826 1
703 1014 1
20 188 1
557 923 1
327 730 1
15 162 1
645 980 1
737 1033 1
203 585 1
967 1141 0.769367
484 869 1
286 687 1
206 589 1
940 1130 1
995 1152 1
528 902 1
132 476 1
276 675 1
63 332 1
487 871 1
105 426 1
119 453 1
558 923 1
35 248 1
509 888 1
999 1154 1
961 1139 1
328 731 0.963382
194 572 1
512 890 1
555 921 1
100 416 1
996 1153 1
688 1006 1
15 162 1
28 222 0.964257
743 1037 1
255 651 1
893 1110 1
962 1139 1
605 955 1
888 1108 1
741 1036 1
801 1067 0.946743
989 1150 1
30 230 1
593 947 1
822 1077 1
220 607 1
151 508 1
703 1014 0.93518
785 1059 1
743 1037 1
164 528 1
357 760 1
825 1078 1
430 825 1
686 1005 1
731 1030 1
979 1146 1
155 514 1
906 1116 1
396 796 1
220 607 0.773129
248 643 1
981 1147 1
332 735 1
17 173 1
876 1102 1
873 1101 1
242 635 0.845254
726 1027 1
910 1117 0.928357
230 620 1
575 935 1
355 758 1
952 1135 1
873 1101 0.825986
29 226 1
320 723 1
101 418 1
367 769 1
641 978 1
442 836 1
730 1030 1
978 1146 0.898749
929 1126 0.69957
291 692 0.849219
80 373 1
507 887 1
414 812 1
285 685 1
768 1050 1
885 1106 1
907 1116 1
23 201 1
181 554 1
200 581 1
259 656 1
758 1045 0.631751
373 775 1
203 585 1
182 555 1
765 1048 1
88 391 1
169 536 1
412 810 1
149 504 1
935 1128 0.828802
333 736 1
904 1115 1
492 875 1
205 588 1
21 192 0.896364
142 493 1
674 998 1
761 1046 1
249 644 1
732 1031 1
583 940 1
450 842 1
844 1088 1
860 1095 0.921851
454 845 1
369 771 1
202 583 1
584 941 1
245 639 1
722 1025 1
264 662 1
516 893 1
602 953 1
674 998 1
327 730 1
600 952 1
655 986 1
698 1012 1
241 634 0.96347
291 692 1
230 620 1
722 1025 1
34 244 1
352 755 1
148 503 1
286 687 1
919 1121 1
492 875 1
314 717 1
876 1102 1
154 513 1
293 694 1
719 1023 1
187 562 1
219 606 1
164 528 1
343 746 0.832694
710 1018 1
648 982 1
931 1126 0.830952
230 620 1
934 1128 1
709 1018 1
464 853 1
565 928 1
435 830 0.569503
164 528 1
912 1118 1
412 810 1
987 1149 1
967 1141 1
916 1120 1
941 1131 1
361 764 1
416 814 1
310 713 1
583 940 1
719 1023 0.824572
407 806 1
724 1026 1
624 967 1
691 1008 1
131 474 1
852 1091 1
521 897 1
221 609 1
127 467 1
822 1077 1
470 858 1
679 1001 1
31 233 1
717 1022 0.932166
187 562 1
131 474 1
728 1028 1
37 255 0.733822
119 453 1
88 391 0.713264
466 855 1
398 798 1
484 869 1
621 965 1
625 968 1
95 406 1
212 597 1
340 743 0.956325
983 1148 1
171 539 1
477 864 1
