500 100000
400 375 1
400 352 1
400 441 1
400 378 1
400 457 1
400 457 0.819921
400 431 0.89113
400 452 1
400 389 1
400 424 1
400 338 1
400 412 1
400 305 0.95411
400 381 1
400 481 1
400 462 1
400 361 1
400 463 0.848842
400 397 1
400 510 1
400 276 1
400 362 1
400 459 1
400 388 1
400 326 1
400 422 1
400 395 1
400 392 1
400 337 1
400 452 0.792752
400 400 1
400 399 0.889863
400 480 1
400 454 1
400 331 1
400 454 1
400 333 1
400 391 1
400 401 1
400 377 1
400 424 1
400 351 1
400 356 1
400 456 1
400 435 1
400 478 1
400 406 0.678816
400 443 1
400 346 1
400 530 1
400 417 0.948974
400 425 0.943472
400 382 1
400 460 1
400 434 1
400 438 0.869249
400 440 1
400 426 0.844414
400 409 1
400 370 1
400 457 1
400 395 0.750456
400 471 1
400 393 1
400 403 1
400 409 1
400 422 1
400 443 0.746223
400 409 1
400 371 1
400 319 1
400 377 0.645042
400 456 0.70986
400 426 1
400 366 1
400 439 1
400 317 1
400 498 1
400 423 1
400 364 1
400 395 1
400 408 1
400 413 1
400 413 1
400 372 1
400 366 0.792095
400 435 1
400 299 1
400 399 1
400 433 1
400 493 0.846859
400 394 1
400 386 1
400 437 1
400 439 0.7959
400 396 1
400 333 0.788978
400 353 1
400 379 0.946647
400 325 1
400 387 1
400 438 1
400 330 1
400 318 1
400 427 1
400 375 1
400 423 1
400 339 1
400 474 1
400 406 1
400 482 1
400 394 0.881417
400 345 1
400 438 0.956212
400 373 1
400 397 0.860726
400 440 1
400 408 1
400 422 1
400 347 1
400 398 1
400 417 1
400 342 0.807933
400 406 1
400 413 1
400 399 1
400 379 1
400 393 0.902737
400 439 0.933092
400 448 1
400 428 1
400 427 1
400 410 1
400 391 1
400 400 1
400 347 1
400 499 1
400 414 1
400 377 1
400 404 1
400 321 1
400 312 1
400 442 0.885955
400 402 1
400 436 1
400 420 1
400 488 1
400 437 1
400 435 1
400 495 1
400 451 1
400 418 1
400 358 1
400 434 1
400 362 1
400 366 0.783751
400 368 1
400 484 1
400 296 1
400 465 0.935931
400 312 0.888941
400 406 1
400 463 1
400 499 1
400 399 1
400 350 1
400 423 1
400 393 1
400 470 1
400 377 1
400 409 0.828858
400 430 1
400 368 1
400 430 1
400 371 1
400 414 1
400 433 1
400 407 1
400 369 1
400 456 1
400 476 1
400 414 1
400 495 0.859476
400 381 0.820568
400 461 1
400 402 1
400 437 1
400 425 1
400 375 0.772056
400 402 1
400 367 1
400 391 1
400 393 1
400 412 1
400 384 1
400 364 1
400 366 1
400 399 1
400 437 1
400 484 0.879054
400 334 1
400 374 1
400 423 1
400 438 1
400 399 1
400 359 1
400 352 1
400 379 0.876939
400 444 1
400 322 0.6621
400 381 1
400 488 1
400 372 1
400 487 1
400 332 1
400 361 1
400 409 0.700971
400 411 1
400 456 1
400 458 1
400 444 1
400 306 1
400 391 0.928306
400 356 1
400 431 1
400 465 1
400 409 0.877886
400 422 1
400 383 1
400 441 1
400 394 1
400 389 1
400 397 1
400 440 0.858152
400 380 1
400 402 1
400 436 1
400 377 1
400 469 0.898632
400 369 1
400 361 1
400 396 0.787941
400 441 1
400 395 1
400 328 0.730552
400 400 0.967947
400 387 1
400 300 1
400 367 1
400 258 1
400 363 1
400 441 1
400 355 1
400 415 1
400 386 1
400 382 1
400 425 1
400 308 0.615828
400 304 1
400 461 1
400 391 1
400 506 1
400 361 1
400 380 1
400 415 1
400 367 1
400 422 1
400 363 1
400 355 1
400 419 1
400 354 1
400 441 1
400 393 1
400 410 0.855688
400 458 1
400 493 1
400 402 1
400 379 1
400 372 1
400 486 1
400 380 1
400 410 1
400 395 1
400 432 1
400 433 1
400 394 1
400 414 1
400 394 1
400 453 1
400 435 1
400 351 1
400 305 1
400 430 1
400 387 1
400 401 0.905633
400 407 0.967826
400 401 0.887313
400 355 1
400 368 1
400 327 0.848345
400 401 1
400 483 0.660945
400 397 1
400 455 1
400 433 1
400 389 1
400 362 1
400 342 1
400 438 0.82269
400 497 1
400 385 0.862924
400 347 1
400 420 0.905347
400 357 1
400 521 0.733822
400 409 0.830098
400 441 1
400 420 1
400 450 1
400 417 1
